time,mid_open,mid_high,mid_low,mid_close,bid_open,bid_close,ask_open,ask_close,spread,volume
2018-06-18 17:00:00+00:00,146.268,146.480,146.258,146.437,146.254,146.387,146.281,146.487,0.09999999999999432,2653
2018-06-18 21:00:00+00:00,146.444,146.480,145.896,146.070,146.369,146.056,146.519,146.084,0.027999999999991587,7813
2018-06-19 01:00:00+00:00,146.068,146.113,145.418,145.468,146.054,145.454,146.082,145.482,0.027999999999991587,7831
2018-06-19 05:00:00+00:00,145.470,145.525,144.550,144.850,145.456,144.837,145.485,144.863,0.02600000000001046,19061
2018-06-19 09:00:00+00:00,144.848,144.940,144.422,144.752,144.834,144.739,144.861,144.766,0.026999999999986812,13873
2018-06-19 13:00:00+00:00,144.754,145.074,144.390,144.840,144.743,144.827,144.766,144.852,0.025000000000005684,15264
2018-06-19 17:00:00+00:00,144.837,145.084,144.765,144.992,144.824,144.933,144.850,145.052,0.11899999999999977,4617
2018-06-19 21:00:00+00:00,145.026,145.122,144.770,144.770,144.956,144.757,145.097,144.784,0.026999999999986812,3885
2018-06-20 01:00:00+00:00,144.768,145.126,144.592,144.960,144.754,144.946,144.782,144.973,0.027000000000015234,6843
2018-06-20 05:00:00+00:00,144.962,145.156,144.815,144.908,144.948,144.896,144.975,144.921,0.025000000000005684,12296
2018-06-20 09:00:00+00:00,144.906,145.194,144.788,145.188,144.893,145.175,144.919,145.201,0.025999999999982037,9499
2018-06-20 13:00:00+00:00,145.190,145.627,145.015,145.418,145.177,145.405,145.204,145.431,0.02600000000001046,16134
2018-06-20 17:00:00+00:00,145.420,145.608,145.298,145.349,145.407,145.274,145.434,145.424,0.15000000000000568,4798
2018-06-20 21:00:00+00:00,145.361,145.485,145.318,145.382,145.286,145.370,145.436,145.395,0.025000000000005684,3387
2018-06-21 01:00:00+00:00,145.384,145.689,145.284,145.548,145.372,145.533,145.397,145.563,0.030000000000001137,6345
2018-06-21 05:00:00+00:00,145.546,145.662,144.770,144.836,145.532,144.823,145.560,144.850,0.026999999999986812,13618
2018-06-21 09:00:00+00:00,144.834,146.226,144.596,146.034,144.821,146.023,144.847,146.046,0.022999999999996135,24296
2018-06-21 13:00:00+00:00,146.036,146.144,145.565,145.674,146.025,145.660,146.048,145.687,0.027000000000015234,18795
2018-06-21 17:00:00+00:00,145.676,145.815,145.534,145.620,145.663,145.545,145.688,145.695,0.15000000000000568,6157
2018-06-21 21:00:00+00:00,145.662,145.884,145.492,145.839,145.587,145.827,145.737,145.851,0.02400000000000091,5801
2018-06-22 01:00:00+00:00,145.842,145.936,145.778,145.934,145.827,145.921,145.856,145.948,0.027000000000015234,4295
2018-06-22 05:00:00+00:00,145.932,146.632,145.860,146.584,145.919,146.570,145.946,146.598,0.02800000000002001,12943
2018-06-22 09:00:00+00:00,146.582,146.653,146.198,146.274,146.568,146.260,146.596,146.288,0.02800000000002001,10455
2018-06-22 13:00:00+00:00,146.272,146.433,145.592,145.706,146.258,145.692,146.286,145.721,0.028999999999996362,14994
2018-06-22 17:00:00+00:00,145.708,145.910,145.586,145.883,145.696,145.808,145.721,145.958,0.15000000000000568,3832
2018-06-24 21:00:00+00:00,145.639,145.980,145.267,145.352,145.564,145.338,145.714,145.365,0.027000000000015234,7351
2018-06-25 01:00:00+00:00,145.354,145.434,145.092,145.198,145.341,145.185,145.367,145.211,0.02600000000001046,7563
2018-06-25 05:00:00+00:00,145.201,145.314,144.700,144.971,145.188,144.958,145.214,144.984,0.02600000000001046,12324
2018-06-25 09:00:00+00:00,144.969,145.636,144.798,145.540,144.958,145.526,144.980,145.554,0.027999999999991587,10451
2018-06-25 13:00:00+00:00,145.538,145.730,145.214,145.320,145.523,145.307,145.552,145.332,0.025000000000005684,13927
2018-06-25 17:00:00+00:00,145.318,146.207,145.162,145.777,145.305,145.709,145.330,145.845,0.13599999999999568,8294
2018-06-25 21:00:00+00:00,145.795,145.797,145.392,145.472,145.720,145.458,145.870,145.486,0.027999999999991587,4996
2018-06-26 01:00:00+00:00,145.474,145.582,145.248,145.460,145.460,145.449,145.488,145.472,0.022999999999996135,8031
2018-06-26 05:00:00+00:00,145.463,145.698,145.354,145.417,145.450,145.405,145.476,145.429,0.02400000000000091,10949
2018-06-26 09:00:00+00:00,145.414,145.522,144.976,145.284,145.402,145.269,145.427,145.298,0.028999999999996362,14577
2018-06-26 13:00:00+00:00,145.286,145.639,145.236,145.504,145.272,145.489,145.300,145.518,0.028999999999996362,13736
2018-06-26 17:00:00+00:00,145.501,145.756,145.376,145.498,145.489,145.423,145.513,145.573,0.15000000000000568,6310
2018-06-26 21:00:00+00:00,145.597,145.665,145.322,145.414,145.522,145.400,145.672,145.429,0.028999999999996362,4777
2018-06-27 01:00:00+00:00,145.412,145.476,145.114,145.428,145.399,145.415,145.426,145.440,0.025000000000005684,8651
2018-06-27 05:00:00+00:00,145.430,145.458,144.814,144.852,145.416,144.838,145.443,144.865,0.027000000000015234,13449
2018-06-27 09:00:00+00:00,144.848,145.464,144.810,145.015,144.835,145.001,144.862,145.029,0.027999999999991587,18788
2018-06-27 13:00:00+00:00,145.012,145.342,144.918,145.004,144.999,144.989,145.026,145.018,0.028999999999996362,17543
2018-06-27 17:00:00+00:00,145.002,145.036,144.522,144.590,144.987,144.525,145.016,144.655,0.12999999999999545,8965
2018-06-27 21:00:00+00:00,144.594,144.682,144.195,144.292,144.524,144.279,144.665,144.306,0.027000000000015234,7516
2018-06-28 01:00:00+00:00,144.290,144.656,144.234,144.592,144.277,144.580,144.304,144.605,0.024999999999977263,8064
2018-06-28 05:00:00+00:00,144.595,144.650,144.183,144.356,144.583,144.345,144.607,144.368,0.022999999999996135,13762
2018-06-28 09:00:00+00:00,144.358,144.466,143.796,143.804,144.345,143.792,144.372,143.816,0.02400000000000091,13848
2018-06-28 13:00:00+00:00,143.802,144.586,143.774,144.493,143.789,144.479,143.815,144.507,0.027999999999991587,19270
2018-06-28 17:00:00+00:00,144.495,144.630,144.376,144.504,144.479,144.443,144.511,144.565,0.12199999999998568,6004
2018-06-28 21:00:00+00:00,144.510,144.586,144.348,144.409,144.436,144.396,144.585,144.422,0.02600000000001046,5067
2018-06-29 01:00:00+00:00,144.411,145.356,144.360,145.166,144.399,145.150,144.423,145.181,0.03100000000000591,14990
2018-06-29 05:00:00+00:00,145.164,145.938,144.890,145.778,145.147,145.727,145.180,145.828,0.10099999999999909,16829
2018-06-29 09:00:00+00:00,145.773,145.886,145.221,145.371,145.729,145.358,145.817,145.384,0.025999999999982037,15159
2018-06-29 13:00:00+00:00,145.373,146.334,145.366,146.160,145.361,146.149,145.385,146.172,0.022999999999996135,16681
2018-06-29 17:00:00+00:00,146.158,146.326,146.085,146.229,146.144,146.154,146.172,146.304,0.15000000000000568,5654
2018-07-01 21:00:00+00:00,145.949,146.271,145.795,146.208,145.874,146.194,146.024,146.222,0.02800000000002001,9539
2018-07-02 01:00:00+00:00,146.210,146.494,145.958,145.992,146.197,145.977,146.224,146.006,0.028999999999996362,8667
2018-07-02 05:00:00+00:00,145.990,146.002,145.527,145.952,145.976,145.936,146.003,145.967,0.03100000000000591,13653
2018-07-02 09:00:00+00:00,145.950,146.016,145.286,145.312,145.934,145.301,145.965,145.322,0.021000000000015007,10267
2018-07-02 13:00:00+00:00,145.314,145.632,145.191,145.476,145.303,145.462,145.326,145.490,0.02800000000002001,13794
2018-07-02 17:00:00+00:00,145.474,145.763,145.390,145.744,145.460,145.684,145.488,145.804,0.12000000000000455,4694
2018-07-02 21:00:00+00:00,145.804,145.828,145.600,145.693,145.729,145.679,145.879,145.707,0.027999999999991587,4721
2018-07-03 01:00:00+00:00,145.690,145.894,145.290,145.576,145.673,145.562,145.708,145.590,0.027999999999991587,11481
2018-07-03 05:00:00+00:00,145.574,146.389,145.503,146.318,145.559,146.304,145.588,146.332,0.027999999999991587,16861
2018-07-03 09:00:00+00:00,146.320,146.353,145.888,146.012,146.306,146.001,146.335,146.024,0.022999999999996135,10784
2018-07-03 13:00:00+00:00,146.015,146.045,145.476,145.551,146.002,145.539,146.028,145.563,0.02400000000000091,11707
2018-07-03 17:00:00+00:00,145.548,145.992,145.544,145.907,145.537,145.832,145.560,145.982,0.15000000000000568,2293
2018-07-03 21:00:00+00:00,145.901,145.930,145.628,145.655,145.826,145.643,145.976,145.667,0.02400000000000091,4477
2018-07-04 01:00:00+00:00,145.657,145.952,145.618,145.806,145.645,145.791,145.669,145.821,0.030000000000001137,8458
2018-07-04 05:00:00+00:00,145.804,145.970,145.572,145.905,145.789,145.891,145.818,145.919,0.02800000000002001,10416
2018-07-04 09:00:00+00:00,145.908,146.116,145.873,145.980,145.894,145.968,145.922,145.993,0.025000000000005684,7231
2018-07-04 13:00:00+00:00,145.982,146.168,145.931,146.084,145.970,146.070,145.995,146.098,0.02800000000002001,7502
2018-07-04 17:00:00+00:00,146.086,146.370,146.070,146.193,146.072,146.118,146.101,146.268,0.15000000000000568,8470
2018-07-04 21:00:00+00:00,146.134,146.298,145.999,146.025,146.059,146.010,146.209,146.040,0.030000000000001137,15379
2018-07-05 01:00:00+00:00,146.022,146.180,145.842,145.954,146.009,145.941,146.036,145.968,0.026999999999986812,9323
2018-07-05 05:00:00+00:00,145.952,146.615,145.912,146.430,145.939,146.418,145.966,146.443,0.025000000000005684,12072
2018-07-05 09:00:00+00:00,146.433,146.874,146.328,146.684,146.420,146.671,146.446,146.698,0.027000000000015234,11585
2018-07-05 13:00:00+00:00,146.686,146.732,146.034,146.276,146.674,146.263,146.699,146.289,0.025999999999982037,15013
2018-07-05 17:00:00+00:00,146.274,146.346,146.090,146.277,146.261,146.202,146.287,146.352,0.15000000000000568,5725
2018-07-05 21:00:00+00:00,146.143,146.360,146.113,146.288,146.068,146.275,146.218,146.302,0.026999999999986812,4334
2018-07-06 01:00:00+00:00,146.286,146.490,146.126,146.279,146.272,146.265,146.301,146.293,0.02800000000002001,8357
2018-07-06 05:00:00+00:00,146.276,146.618,146.178,146.550,146.261,146.536,146.292,146.563,0.026999999999986812,10577
2018-07-06 09:00:00+00:00,146.552,146.636,146.292,146.480,146.539,146.467,146.565,146.493,0.025999999999982037,10058
2018-07-06 13:00:00+00:00,146.478,146.675,146.416,146.530,146.464,146.517,146.492,146.542,0.025000000000005684,12178
2018-07-06 17:00:00+00:00,146.532,146.797,146.494,146.751,146.518,146.676,146.545,146.826,0.15000000000000568,4417
2018-07-08 21:00:00+00:00,147.113,147.120,146.728,146.748,147.038,146.736,147.188,146.761,0.025000000000005684,5601
2018-07-09 01:00:00+00:00,146.750,146.920,146.609,146.872,146.738,146.859,146.763,146.885,0.025999999999982037,5497
2018-07-09 05:00:00+00:00,146.870,147.564,146.806,147.390,146.856,147.376,146.883,147.404,0.027999999999991587,12850
2018-07-09 09:00:00+00:00,147.388,147.506,147.201,147.506,147.374,147.494,147.402,147.519,0.025000000000005684,9499
2018-07-09 13:00:00+00:00,147.510,147.618,146.108,146.458,147.497,146.445,147.522,146.472,0.027000000000015234,23108
2018-07-09 17:00:00+00:00,146.461,147.030,146.390,146.971,146.448,146.896,146.474,147.046,0.15000000000000568,7807
2018-07-09 21:00:00+00:00,146.944,147.222,146.830,147.180,146.869,147.165,147.019,147.196,0.03100000000000591,4600
2018-07-10 01:00:00+00:00,147.178,147.224,147.034,147.145,147.163,147.130,147.194,147.160,0.030000000000001137,5010
2018-07-10 05:00:00+00:00,147.142,147.776,146.918,147.268,147.127,147.251,147.158,147.286,0.03499999999999659,13406
2018-07-10 09:00:00+00:00,147.266,147.715,147.186,147.605,147.247,147.592,147.285,147.618,0.025999999999982037,10342
2018-07-10 13:00:00+00:00,147.608,147.796,147.384,147.446,147.595,147.431,147.620,147.460,0.028999999999996362,12932
2018-07-10 17:00:00+00:00,147.448,147.786,147.286,147.352,147.435,147.277,147.462,147.427,0.15000000000000568,5038
2018-07-10 21:00:00+00:00,147.294,147.396,146.896,146.905,147.219,146.890,147.369,146.920,0.030000000000001137,9629
2018-07-11 01:00:00+00:00,146.907,147.422,146.810,147.200,146.891,147.188,146.923,147.213,0.025000000000005684,8441
2018-07-11 05:00:00+00:00,147.202,147.504,147.177,147.363,147.190,147.350,147.215,147.376,0.02600000000001046,10811
2018-07-11 09:00:00+00:00,147.365,147.566,147.164,147.418,147.353,147.405,147.377,147.432,0.026999999999986812,13965
2018-07-11 13:00:00+00:00,147.416,148.016,147.329,147.937,147.403,147.922,147.430,147.952,0.030000000000001137,18409
2018-07-11 17:00:00+00:00,147.939,148.134,147.744,147.905,147.924,147.830,147.954,147.980,0.14999999999997726,13314
2018-07-11 21:00:00+00:00,147.893,148.110,147.800,148.065,147.818,148.052,147.968,148.078,0.02600000000001046,5084
2018-07-12 01:00:00+00:00,148.067,148.296,147.919,148.196,148.052,148.181,148.082,148.210,0.028999999999996362,6492
2018-07-12 05:00:00+00:00,148.198,148.588,148.158,148.468,148.184,148.453,148.212,148.484,0.03100000000000591,9950
2018-07-12 09:00:00+00:00,148.466,148.896,148.423,148.751,148.452,148.738,148.481,148.764,0.02600000000001046,12892
2018-07-12 13:00:00+00:00,148.754,148.903,148.582,148.654,148.739,148.640,148.768,148.667,0.027000000000015234,13627
2018-07-12 17:00:00+00:00,148.651,148.738,148.558,148.607,148.636,148.551,148.666,148.663,0.11200000000002319,5684
2018-07-12 21:00:00+00:00,148.602,148.623,148.323,148.524,148.527,148.506,148.677,148.542,0.036000000000001364,5797
2018-07-13 01:00:00+00:00,148.526,148.604,148.400,148.400,148.508,148.384,148.544,148.417,0.03300000000001546,5025
2018-07-13 05:00:00+00:00,148.398,148.416,147.880,147.999,148.381,147.986,148.414,148.012,0.02600000000001046,10502
2018-07-13 09:00:00+00:00,147.996,148.146,147.650,148.016,147.984,148.001,148.009,148.030,0.028999999999996362,12516
2018-07-13 13:00:00+00:00,148.018,148.676,148.018,148.622,148.004,148.607,148.033,148.637,0.030000000000001137,14629
2018-07-13 17:00:00+00:00,148.624,148.741,148.512,148.694,148.610,148.619,148.639,148.769,0.15000000000000568,4089
2018-07-15 21:00:00+00:00,148.475,148.913,148.458,148.874,148.400,148.860,148.550,148.888,0.027999999999991587,3143
2018-07-16 01:00:00+00:00,148.876,148.998,148.814,148.918,148.863,148.904,148.890,148.932,0.027999999999991587,4318
2018-07-16 05:00:00+00:00,148.916,149.122,148.791,149.066,148.901,149.052,148.931,149.079,0.027000000000015234,8491
2018-07-16 09:00:00+00:00,149.068,149.320,148.912,148.935,149.053,148.922,149.082,148.948,0.02600000000001046,7918
2018-07-16 13:00:00+00:00,148.937,149.108,148.526,148.620,148.925,148.607,148.949,148.632,0.025000000000005684,10448
2018-07-16 17:00:00+00:00,148.622,148.682,148.534,148.616,148.610,148.560,148.634,148.673,0.11299999999999955,3522
2018-07-16 21:00:00+00:00,148.616,148.829,148.602,148.774,148.560,148.757,148.673,148.790,0.03299999999998704,4477
2018-07-17 01:00:00+00:00,148.776,148.954,148.690,148.862,148.763,148.848,148.788,148.877,0.028999999999996362,6721
2018-07-17 05:00:00+00:00,148.866,149.096,148.626,149.008,148.850,148.995,148.881,149.020,0.025000000000005684,10179
2018-07-17 09:00:00+00:00,149.010,149.038,148.092,148.203,148.995,148.191,149.025,148.215,0.02400000000000091,11449
2018-07-17 13:00:00+00:00,148.201,148.660,148.109,148.234,148.189,148.221,148.213,148.247,0.02600000000001046,15719
2018-07-17 17:00:00+00:00,148.232,148.367,147.588,148.039,148.218,147.964,148.245,148.114,0.15000000000000568,9837
2018-07-17 21:00:00+00:00,148.080,148.236,147.931,148.172,148.005,148.158,148.155,148.185,0.027000000000015234,4953
2018-07-18 01:00:00+00:00,148.169,148.170,148.022,148.068,148.156,148.055,148.182,148.081,0.025999999999982037,5088
2018-07-18 05:00:00+00:00,148.070,148.163,147.096,147.358,148.058,147.343,148.083,147.373,0.030000000000001137,15037
2018-07-18 09:00:00+00:00,147.356,147.418,146.872,147.114,147.340,147.101,147.372,147.128,0.026999999999986812,12012
2018-07-18 13:00:00+00:00,147.116,147.404,147.058,147.328,147.103,147.315,147.130,147.342,0.027000000000015234,12502
2018-07-18 17:00:00+00:00,147.326,147.670,147.252,147.476,147.313,147.424,147.340,147.529,0.10499999999998977,4644
2018-07-18 21:00:00+00:00,147.487,147.596,147.366,147.378,147.417,147.366,147.557,147.391,0.024999999999977263,4237
2018-07-19 01:00:00+00:00,147.376,147.480,147.272,147.428,147.363,147.414,147.390,147.441,0.027000000000015234,6136
2018-07-19 05:00:00+00:00,147.430,147.490,146.686,146.934,147.417,146.919,147.442,146.949,0.030000000000001137,13528
2018-07-19 09:00:00+00:00,146.937,147.050,146.560,146.598,146.924,146.585,146.950,146.612,0.026999999999986812,12984
2018-07-19 13:00:00+00:00,146.596,146.882,146.502,146.602,146.583,146.588,146.610,146.615,0.027000000000015234,12079
2018-07-19 17:00:00+00:00,146.600,146.605,146.167,146.371,146.587,146.320,146.612,146.422,0.10200000000000387,16108
2018-07-19 21:00:00+00:00,146.376,146.574,146.270,146.498,146.301,146.484,146.450,146.511,0.026999999999986812,5633
2018-07-20 01:00:00+00:00,146.500,146.586,145.982,146.221,146.486,146.208,146.513,146.234,0.02600000000001046,13762
2018-07-20 05:00:00+00:00,146.219,146.480,146.096,146.330,146.206,146.317,146.232,146.343,0.025999999999982037,11558
2018-07-20 09:00:00+00:00,146.328,146.663,146.126,146.212,146.315,146.200,146.340,146.224,0.02400000000000091,16877
2018-07-20 13:00:00+00:00,146.214,146.627,146.159,146.522,146.202,146.509,146.226,146.536,0.027000000000015234,16952
2018-07-20 17:00:00+00:00,146.525,146.548,146.294,146.358,146.511,146.283,146.539,146.433,0.15000000000000568,5530
2018-07-22 21:00:00+00:00,146.210,146.436,145.731,145.862,146.135,145.846,146.285,145.878,0.031999999999982265,7429
2018-07-23 01:00:00+00:00,145.864,146.042,145.704,145.808,145.848,145.793,145.881,145.824,0.03100000000000591,7869
2018-07-23 05:00:00+00:00,145.806,146.030,145.720,145.800,145.790,145.788,145.822,145.811,0.022999999999996135,10495
2018-07-23 09:00:00+00:00,145.802,146.178,145.680,146.112,145.789,146.099,145.815,146.124,0.025000000000005684,7268
2018-07-23 13:00:00+00:00,146.114,146.160,145.874,146.046,146.101,146.032,146.126,146.059,0.026999999999986812,11341
2018-07-23 17:00:00+00:00,146.048,146.088,145.851,145.883,146.032,145.819,146.063,145.947,0.12800000000001432,4999
2018-07-23 21:00:00+00:00,145.869,146.083,145.700,145.717,145.794,145.702,145.944,145.732,0.030000000000001137,6208
2018-07-24 01:00:00+00:00,145.714,145.822,145.464,145.724,145.700,145.712,145.728,145.737,0.025000000000005684,6003
2018-07-24 05:00:00+00:00,145.722,145.955,145.538,145.880,145.708,145.868,145.736,145.893,0.025000000000005684,10330
2018-07-24 09:00:00+00:00,145.878,145.911,145.754,145.817,145.867,145.803,145.890,145.831,0.027999999999991587,9003
2018-07-24 13:00:00+00:00,145.815,146.331,145.801,146.202,145.802,146.188,145.828,146.215,0.027000000000015234,12609
2018-07-24 17:00:00+00:00,146.204,146.250,146.003,146.166,146.190,146.108,146.217,146.223,0.1150000000000091,4606
2018-07-24 21:00:00+00:00,146.124,146.402,146.114,146.346,146.053,146.332,146.196,146.361,0.028999999999996362,4914
2018-07-25 01:00:00+00:00,146.344,146.466,146.222,146.250,146.329,146.237,146.359,146.264,0.027000000000015234,5622
2018-07-25 05:00:00+00:00,146.252,146.502,146.180,146.331,146.238,146.318,146.267,146.344,0.025999999999982037,9131
2018-07-25 09:00:00+00:00,146.328,146.382,146.016,146.178,146.315,146.167,146.342,146.189,0.02199999999999136,9681
